99.91,0.00,0.00,0.00,0.00
98.73,97.85,0.00,0.00,0.00
97.48,89.79,98.50,0.00,0.00
97.48,90.37,92.65,96.99,0.00
97.38,83.67,75.68,91.65,95.78
